202719,5.383730215054246,3.453796194771657,2.0396379548928056
202820,5.64797890765177,4.5305695318198635,3.360306979593028
203418,5.6351796119945305,4.407569223833797,2.9057967994727436
203923,5.501439889429579,4.385543651389468,3.172645607989562
204016,5.489073817490965,3.951970751457099,2.3611966866893606
204218,5.576523717439153,4.177181835759699,2.6735189100252725
204319,5.524909752976242,4.326222307526117,3.107293900036561
204420,5.561626129097743,4.394356991524472,2.972462686850942
204521,5.6247053437787145,3.974444026636878,3.014361677984214
204622,5.504492942193471,3.6387474682017764,2.6021985774696343
205119,5.649067964092657,4.496217952531232,3.254168140155601
205220,5.449604983657383,4.433261524988661,3.1853794063376766
205725,5.606894282301667,4.102870171214547,2.321056698491256
205826,5.622903196558227,4.217725112304281,2.569045243804607
206222,5.432478310451918,4.083120616571105,2.7264128733258555
206323,5.636925640142777,3.8197455414903185,2.482440145617129
206525,5.44549141041402,4.600442179262115,3.4864341487426302
206727,5.552875269293096,4.214125330536984,3.1159461830871913
206828,5.265798655976779,3.680975989849648,1.83045821895918
206929,5.492688689212389,4.178769872203792,2.497951994891406
207123,5.44630345200028,4.141379077924538,2.909499535180842
207426,5.473003608759245,3.899516372810824,2.498284975339487
208024,5.586858998919103,4.248588058773417,2.7884379965786126
208125,5.513185633367813,3.734740084050426,2.288053262143853
208226,5.471855591734946,3.8698570525651217,2.3554959620239275
208327,5.558457982760139,4.415168975931854,3.029538116347272
208428,5.689577629540045,4.112011497187138,3.1183427252653737
208630,5.364068618163721,3.8076695108433647,2.405636063136928
209127,5.651871070683425,4.519763222083956,3.525556304385556
209228,5.559341427750767,4.495471243095097,2.8372945666652876
209329,5.506831269167054,3.9528360692334594,2.410957964041381
209531,5.560342561604805,4.166058930651392,2.727658105038524
209834,5.618702789144217,4.1635778626525255,2.822037881833797
209935,5.480535544810127,4.17059806784,2.864254869572148
210011,5.5163646985675845,4.2613713734867344,2.414257930801445
210112,5.384359948786215,3.94652251046722,2.6083929644028294
210415,5.492774176750209,4.181810510214671,2.8681351515413978
210617,5.466531643298953,3.7290262595982977,2.3892966354861565
211114,5.5301202377662335,4.056462802468313,2.790809297814
211215,5.5038428933451975,4.399582338919287,2.7487580512371763
211316,5.629539912175109,4.1142328139686875,2.639340031527656
211417,5.564869515144214,4.1226540254618,2.710775034056883
211619,5.484832767881687,4.317653320970319,3.121409517139295
211720,5.5601527622293245,4.148105335637344,2.950556004591263
211821,5.3868933859562285,3.5819518319483308,2.3680590074629175
211922,5.59391187302292,4.315600569044606,3.2214771647648925
212015,5.447356562027106,4.095674762853868,2.7958697811332125
212116,5.571365857065641,3.980394922662671,2.7976112305630108
212217,5.664956970533058,4.496197121996968,3.3350903508663015
212318,5.606306788898024,3.9307877671187392,2.592412878985493
212419,5.541612721831655,4.1613731456314715,2.7433541001988404
212823,5.546670568132888,4.077277346983734,2.229217804175628
213017,5.465017738660787,4.237213963266389,2.5013294158767536
213421,5.508189146477154,4.191861408169557,2.9116718254651035
213522,5.44874876875991,4.205655528864353,2.753363574971376
214019,5.589405233454038,4.141680534849482,2.842992136226517
214221,5.367897760935045,4.451714947044099,2.578025303625673
214423,5.274687875379192,3.8601770715161976,1.8656921858209456
214524,5.480821267206077,4.089303292953646,2.9062464026469894
214625,5.571313180929809,4.36942716901661,2.497017651435058
214726,5.553916765857506,4.204040271188476,3.431755820416351
217126,5.483802590092509,4.426467541907644,2.946545081238457
217429,5.553672240924421,4.076757875796799,2.58052093573979
219231,5.526675913944664,4.162823703133834,2.702912742465665
220721,5.621750539265388,4.2569122939629995,2.7941000344169566
221218,5.432244466698754,3.738484317717585,1.1915929758446078
221319,5.479740429846521,4.153749938016912,2.9546882280417326
223929,5.472839923563291,4.287495456672347,3.178776795941896
224022,5.4792244886337595,4.353951253298798,2.7904249454304835
227432,5.625488221502474,4.491557965908053,3.344458652452116
227533,5.572428794937989,4.085921382836084,2.9264854592166083
228434,5.359563790377626,4.058423487740105,1.8936765126565032
231928,5.447247998625447,3.9762603517932305,2.3712328391163235
233326,5.496316135047136,4.231625591825071,2.3326277831512656
236130,5.541605334232417,4.296695583768984,3.1017272786228776
237334,5.548876196198054,4.351541551250801,3.110646335389797
238033,5.352919268114925,3.4540077130633033,2.1344581280996815
239136,5.592007275115386,4.340861098638909,3.3515491913932554
239944,5.652597463099348,4.473597449947436,3.2879053413964616
245333,5.474065197900245,3.9265236082797803,2.292718199464586
246133,5.530994295668363,4.396751439111406,3.2162147071339477
248339,5.533151365126597,4.199666468289756,2.676419955180251
249947,5.542006748695315,4.130244811644111,2.8589372722601714
250427,5.561144908690457,3.9251270446065787,2.820210748939832
250932,5.537498708534752,4.289969767928832,2.9778800308863147
251833,5.611955762553197,4.037278981781104,2.8288990033672214
255639,5.565680606230562,4.158702133833897,2.644539128562939
255740,5.44883367936829,4.068565206176019,2.3750218472982905
256540,5.47277816411746,4.016474327952361,2.2964466841722886
257542,5.458048627829262,3.7112130810205533,1.8538589777786199
257845,5.546248892819023,3.947739011229322,2.0940377537786343
257946,5.521543886154749,4.1794062772453895,2.4052232189912175
263436,5.461808460777487,4.202314359931912,2.509064534648314
268749,5.438573318061674,4.404025465627326,3.2693896603888923
268850,5.479792521884972,4.1698109907808565,3.212526988998289
270332,5.501155768170414,4.241251588644108,2.5038821034906666
274542,5.3912333748891434,3.7715210983635465,2.045463265843662
275645,5.414742952717917,4.37282826261857,3.0624530031421475
280739,5.520541400104029,3.891313232922166,2.527642422605709
280941,5.498623395250511,3.888290222852837,2.570648982631412
281135,5.430265635015881,4.1203053825540525,2.901946648386799
283543,5.511711115984326,4.075801972012945,2.329222104684974
284646,5.586825411481271,4.130203679883556,2.3028263363221333
285345,5.506144473796769,3.8936883559369524,2.14956434975275
285446,5.565617720525438,3.933478892538657,2.5023207367993368
286347,5.44090847736129,4.318658631000218,2.641512333018347
286650,5.552031550418185,4.223256052316498,2.7892529072950194
287248,5.517322608809825,4.499312977139194,3.12613845646258
289555,5.517670844758985,3.794608519383948,2.05607514644916
290136,5.565284574148158,4.404954558606745,2.7000541050238556
293748,5.537607688640581,3.640713878192005,2.4668674645128905
295146,5.661160356213076,4.572872717156213,3.704632772950734
297655,5.513465104093496,3.8974162906707193,2.631513473096496
298051,5.543550529181394,4.344951249406342,3.011111230813383
298455,5.437646820928863,4.171032227869649,1.9720354181184188
299154,5.443904972229073,4.147674541555506,2.625046469761
299760,5.488751867066473,4.248624903827538,2.607447313952728
300618,5.383673974142603,4.168114736519908,3.0689901308833174
300719,5.575817966248407,3.984384269545271,2.2336860826713543
303119,5.57758061373476,4.1756607606598335,2.5974455219666153
303624,5.423001535595659,3.920314158938183,2.355257455614431
304020,5.399678955699564,4.3990645043043575,2.392506915671873
304727,5.4743881358065,4.043797106492514,2.6830807885973167
305830,5.349432942716056,3.7864876627551167,2.661152999112935
307127,5.5643414170553385,3.772679215631223,2.3838626760852883
308129,5.508494200234832,4.402595799773854,2.6055497297479975
308331,5.379602103195453,4.209117037010484,2.9337082063369344
309636,5.484925121319063,4.056500403319217,2.4396735377148144
310621,5.518649083960466,4.130154191559131,2.4903159143611666
311320,5.441151955729642,3.373879384689257,1.3271933777045026
314225,5.535611025041947,4.339488547854692,3.179123312171184
316633,5.377548770357368,3.8435017672113223,1.6891672716205817
316835,5.548831505069063,4.163147423551402,2.6037650894059596
317332,5.4672935808616705,4.330162073110785,2.621765084983436
318637,5.441058334022592,4.236790990970078,3.2011764469651247
320826,5.47338819482015,4.112716763072801,2.693670496157414
321323,5.46187448937326,4.122015175311343,2.3719826212114694
322224,5.562187682661934,3.8946154388023575,2.594853143302057
325129,5.544801457845985,4.268827390469155,3.3607346878232316
329440,5.529912143077381,4.220494741038794,2.796185215745639
329844,5.521665798598988,3.960810159401071,2.566969729562124
330324,5.553875114485689,4.28000848170197,2.908663211547532
333330,5.5969612186052355,4.310170521372862,3.1120568032565648
334635,5.407716289490681,4.173602158155268,2.560911600845087
336841,5.423504446895246,4.205498251434215,2.9859034646936773
339847,5.548183770871377,4.272416414164363,2.6692040709481764
341834,5.549732112564464,4.185981602420375,2.069301384723889
342129,5.4009671665397185,4.3047610093891135,2.833801214222964
346137,5.560751325220245,4.0817136808942065,2.6647063062752547
346945,5.568203668824489,4.396773606971131,3.384045820944489
348545,5.530969893448456,4.360023063678144,2.9492916381326775
349244,5.479211503422333,4.309259156860142,2.8938318006351995
350330,5.507796063507394,4.156109641515426,2.729935457318036
352132,5.538825188345238,4.361675405320862,2.5658262999269916
352738,5.47790136205839,3.598325696608284,1.7573691484788871
353740,5.495066022059211,4.461535533590287,3.1527352270559375
355239,5.586322618665496,4.157289780320383,2.004999032463855
356948,5.43109378887974,3.7222217580044163,1.953283357342041
358144,5.546705990000875,4.50232285603249,2.894207301149236
360030,5.5216538009093705,3.9651451500517276,2.8475375977276576
361234,5.464274273565337,4.130546890854832,2.996155660045077
361941,5.5933836694281345,4.415733505850111,2.799945839226365
362034,5.569804597614055,4.306841261788371,3.028674387102843
365343,5.589335154259441,4.362876992471151,3.1588592259665447
366042,5.588999160079566,4.413728086470623,2.701663197579496
366446,5.533409262721515,4.598155646766827,3.446363180354382
368551,5.54712762251588,4.196463078874279,2.7503111614957363
368753,5.62699966774821,3.7683756408078324,2.718627554480839
371843,5.559287661653138,4.414605260751181,3.106860187939885
376247,5.387263385237058,4.359295856078698,2.6681923581310345
377451,5.396981208841282,4.377459176349308,2.6332708683711252
378756,5.457105282134444,3.7212695892783754,1.4705163856320789
378857,5.5074488623741145,4.055928160605133,1.7994249981160872
379657,5.500154848433908,4.356266135879558,3.197130817289992
380036,5.5884293629981245,4.390495285429578,3.150423214805966
381038,5.574109287840138,4.360365369114744,2.8815149572424117
381543,5.488889887278772,4.266813484709461,2.878025915327841
382242,5.545539718608802,3.9442450564391476,2.7989184922494212
385046,5.45688428194659,3.94375702044897,2.490064691792177
385450,5.528864362423493,4.280324524110369,2.35787841478477
386250,5.519764835628494,4.368153492067543,3.0030118445946976
387959,5.464464611272017,4.159832554950296,2.5867493221710185
389357,5.45610598102741,3.5579835169960816,1.9898154574981874
390645,5.506245276613059,4.34200442121088,2.8053979477612216
391748,5.529288121421096,4.18122000725114,2.7382443058484216
392447,5.507206461840042,4.223146238140548,2.5360968430472233
392750,5.481372491944171,3.9248217818004476,2.9502181717614677
393247,5.617127673670812,4.5645378357932564,3.4322747070573807
393550,5.497219971823092,3.922470809557137,2.7167118363594964
394956,5.527605183559335,4.276534619976579,2.761705899444877
395251,5.622116434002275,4.576126655394765,3.3846333397944752
395756,5.476600246667769,3.507523966260561,1.8099288614634186
395958,5.432466345315633,4.222221181006914,2.955147412097859
397154,5.511171999457052,4.139488637927207,3.054811722057867
397760,5.571629339466461,4.2823640807464125,2.9775899790606912
397861,5.520810193717976,4.123525878985693,2.285935726301762
401422,5.607595404741022,4.383255564775583,2.675660303029368
406432,5.476676043320497,4.306196686606295,2.7684008336458628
406836,5.404341453281097,3.9117831852920126,1.7671101546799692
412528,5.47028648167418,4.064131611762204,2.5470157861758396
413934,5.466381606127953,4.378925586863867,3.0080228867552345
414229,5.507716096187935,4.378320174230724,3.0895621836406524
415837,5.573283793399163,4.447235961442416,2.913227866734895
419239,5.479392598456747,4.057816341973755,1.9404223680039936
421226,5.455770343914235,4.196557688311225,2.6197117485616217
422632,5.5935299768566615,4.210263840817572,2.640060018707435
424939,5.415674818306582,4.098256964027539,2.4953517369906297
429040,5.4727875765047,4.238464071207078,2.71512280633435
432332,5.516049922520836,4.246582142394763,2.7481227820538003
433839,5.557417147798349,4.0563159766109615,2.260538537757638
436239,5.4636851977352885,3.8306015604500603,2.4567424153533426
436845,5.561978923635677,4.320747773747724,2.7181407697582625
441939,5.5832123050931335,4.295760178925511,3.1678607551713
445543,5.588696432597281,4.050202600543525,2.735146749532973
448347,5.585610839968372,4.359962015688516,2.8430875414289476
449753,5.53252462654696,4.172661385251168,3.1760600759471442
453441,5.487771005399245,4.143212402853396,2.8759829353898803
453542,5.598322181314276,4.244053357748074,2.5023205443055527
454140,5.4390478537397176,4.103571750462983,1.9732925870405897
456346,5.556921761500161,4.220140113027176,2.9169714955326445
459453,5.387681109637203,3.9485142092074406,1.460223840611885
461743,5.550016867000866,3.9555045723177074,2.779690988165355
463040,5.390936098415521,3.437823218081251,1.8171284361128714
465852,5.497269423987575,4.28982550368072,2.046864237143532
467351,5.599489266222437,4.13100626118943,2.423377994743157
468050,5.594071199161303,4.2034364780832005,2.7623995558238144
469961,5.5160044208023935,3.953467692030709,3.1092546218986103
473952,5.6010482325276785,3.9445592292675387,1.9335251232190886
475855,5.589811576164176,4.490871016945433,3.162290406772619
479762,5.490733825890353,4.3753782115822135,2.8025509656745107
480141,5.363249463276018,4.21218131694734,2.5457070066185405
481042,5.4978536289869915,4.2213640251105105,3.1972857384130475
481951,5.479871981308523,4.170940827639396,2.556938532575618
485757,5.471286901867759,3.698411963528593,2.0556397796841672
486759,5.411352313799522,4.458287013576655,2.947490474404214
492754,5.481636326900765,4.007735702139987,2.3453855140142297
495255,5.45682055349945,4.502782639614892,3.1846381049500483
497865,5.468785354557583,4.367464875459474,2.7110966367568055
499566,5.489422635801584,4.494712892282006,3.3643965997791776
500222,5.444408332518125,4.334062221483273,2.6410689234250806
506234,5.416650434188013,3.7875004115455524,1.8100119110376458
510225,5.368703492304826,3.9723472918433904,2.175747553569868
510326,5.47529252402194,4.229342669357088,2.6557590347344298
512835,5.566074907493516,4.277369563051991,2.812892615883506
513130,5.492827291198252,3.8804850604143937,2.9249305357632776
513736,5.568091678818682,4.33745644474015,2.9950014728563032
516742,5.508635464550818,4.242300037135957,2.762748708852689
517239,5.515589679799052,4.658393389611743,3.1951013418040506
518746,5.556296079363308,4.195901818195684,2.751019385418803
519647,5.551780071556772,4.215137959532039,2.7485015936743142
519950,5.424151054677042,4.2389728242926275,2.245603620318687
520228,5.474473809605786,3.739093871276169,2.667922035032134
521331,5.440697921647198,4.255670767666258,3.0665740689066454
522434,5.549412035985095,4.17344060745157,2.396432716980023
523032,5.514558509353565,4.19983736370009,2.84802009933109
524135,5.426469670975073,3.9853673958617013,2.5604066377197983
525541,5.565935279596168,4.191175841425853,2.566218340835411
529549,5.334921057795356,4.09522778700403,1.8613313699287704
529953,5.357589125459731,4.375485434013915,3.217159861041624
530635,5.6113290185242715,4.146843178103008,3.0617410964443312
531536,5.489303419149289,3.8278817423292115,2.487708276923994
531940,5.5291294015797074,4.434401738293619,2.9489191930475043
536647,5.438821726531024,3.9066531264705873,2.3025179586843083
540436,5.361515481563965,4.1087103747552405,2.9202970256404113
541640,5.557597646541508,4.351736717089039,2.8674441532740493
541943,5.475788095505901,4.295342297248939,2.9139575346309394
545345,5.410947228317069,4.3057125434331756,3.054565439617162
547046,5.610500231848362,4.587111229769766,3.4301087529731835
548250,5.562102243356719,4.325432909684202,2.485750863557515
549757,5.523039969099903,4.182796193586141,2.723806513648784
550439,5.51908000573864,4.427388727726071,2.6777895082605876
552241,5.465375919369326,4.537512983064807,3.0434472158665407
552544,5.494382201573199,3.9420570843478657,3.0180015480612092
553344,5.516859842878892,4.286752393940427,2.6345734210806526
555348,5.558594222963891,4.435136156935376,3.2212577440219805
555651,5.493478686043245,3.933396401155903,1.9414262919814769
555954,5.628080596178535,4.29443768583308,3.408813820701296
557857,5.495084811133459,4.090051128643192,2.5057828409140903
558657,5.509833499096131,4.239393073435214,2.0713969275412465
558960,5.627734465248655,4.500570615053053,2.8723975919331366
559053,5.601048156131364,4.257540098539285,2.5261432919169677
559457,5.486389308491681,4.415338762231898,3.3103692236304276
561242,5.5424312888085785,4.213527970039874,2.9550274535230456
561444,5.496095367081423,4.353321814869919,2.958037794373551
561949,5.4913203088167775,4.114501590254727,2.8776406921073714
562345,5.4667880535497275,4.340534283159893,3.2707486027298573
562446,5.454995640275443,4.1774395236733035,2.738027888705349
565452,5.631853669536915,3.919296825995182,2.750021265254935
566454,5.679115966598486,4.339162942009002,2.9312613141585695
567052,5.5591139840232895,3.917326362563066,2.739509085976093
567759,5.46464206181666,3.708986034971472,2.392334570756953
567961,5.497720519793561,3.902299777159989,2.303115253684858
568963,5.55002378196558,4.076026801863685,2.495645261432825
570243,5.491905694213442,4.097197488002992,2.6101559643419048
571144,5.600248244808596,4.340029432760642,3.4321369590159447
571548,5.625660654625658,4.029375327988024,3.0885048949833775
572045,5.44364866521696,4.194370538125961,2.8050918480964038
573249,5.519401998588182,3.7247105620143697,2.2098352124690495
573451,5.490961642931893,4.439594420238894,3.1097579530789297
576255,5.599289651824555,3.6634266696304736,1.9875444644077571
578057,5.478381549786786,4.041871956013647,2.617019228212704
578158,5.405824717957684,4.09456258838253,2.281898585586273
579665,5.56098507406485,4.141310788622959,3.064810317452586
579867,5.505279652702534,3.737167124957449,2.641896453681843
580044,5.552228719563644,4.623100459111057,3.4598851571528444
580347,5.578372703676202,4.092506166519428,2.8970988444500696
580650,5.6018825309873055,4.144670795589265,2.80062969430967
580751,5.4661396403534415,4.251700267346663,2.8535346320825066
581349,5.302730347294883,4.097085732895698,2.021056520382885
581450,5.556615113031025,4.5943053414412915,3.3662948531665826
583858,5.51004515933016,4.026957337879145,2.42618954948429
585256,5.496296671681422,4.180655261545985,2.3806470055420115
585862,5.591368700158951,4.114407011485902,3.0321853935820418
586460,5.513703280731771,3.905257369665679,2.1692655227861484
587664,5.45801646267337,4.314288420140547,3.3575318014955626
588565,5.591914980712783,4.408392017669763,3.08681427448472
589567,5.515003868554358,4.448867094849315,2.9455134884705196
590047,5.601498971404522,4.646309732578509,3.4648349810896226
592455,5.580743675553506,3.850550466340973,1.998336541075277
594156,5.462241918359421,4.0074618820822625,2.4691317648174076
597869,5.4132759969040904,4.137329882412904,3.0977717956850106
598568,5.348215819615503,4.281305993754696,1.8821712220087299
599065,5.536083843713245,4.318507780514868,3.284385909189486
599469,5.662303473774174,4.457671685203327,3.140459928203503
599671,5.491248583295392,4.295144786320437,2.7574581817750503
601127,5.50664592630325,4.1913472857582335,2.7190764431821375
604537,5.631238972152734,4.492228716315308,3.4747108242031084
609143,5.557547492707853,4.2089264646619,2.816056904988798
611938,5.582495510891731,4.539761686066534,3.3041630446436328
613235,5.511421289634931,4.095231777097563,2.7646214994851728
613538,5.419668674880773,4.449720162579149,2.907482901605779
614439,5.515146407345224,4.373994094561908,2.960819942104957
615441,5.560341143798096,4.286750265134302,3.0271004820823593
615744,5.449756593768248,3.838190612083276,2.6318796765930745
616645,5.402062267365076,3.8211651750939613,1.7317905420499862
617748,5.492422813129141,3.922176383661108,2.4877740332915814
618952,5.464876571944438,4.441015238017618,3.016752075197584
620434,5.518173823846305,4.322312327037723,2.65269148846758
622236,5.526590340387994,4.359448004077266,3.015220438010546
623137,5.409804502518902,3.627756287690818,2.270003823789817
623844,5.39873470681353,4.1249651491558925,2.641975971380503
626648,5.47757522492914,4.20932843353458,2.6779320839713905
627549,5.5185747680398896,3.8805378576325644,1.9692032298932156
627852,5.5207673632927,4.281848132784921,2.6764282538044943
628248,5.506357609712692,4.309352595547419,2.7563181285460328
633847,5.425503463970457,3.9946216360034263,2.550863188460232
634748,5.524801451687071,4.524326657886605,2.878294906080973
635245,5.486047241575416,4.078854151433974,2.5574178760893314
638049,5.516133393512995,3.8370785124024875,1.8229238680310493
644044,5.600953356824733,4.272608735326311,3.0953997518122844
644246,5.61192954152734,3.9880354607795896,2.7634637310094794
645450,5.458341889868942,4.387652049658439,2.929181711863783
645551,5.446388462483013,4.082731241923596,1.939619648220104
647858,5.502063318917857,4.287630292927247,2.7394697907478402
654350,5.543612868492108,4.196045858358622,2.954139833401244
654552,5.378633162236857,4.058666261507314,2.5914773335092334
654754,5.557511893297245,4.3384942157192405,2.612624892463508
656253,5.512563986700176,4.094752410646657,3.185785354846286
656657,5.544403391046128,4.451789425942618,3.0781841760098465
657659,5.4579003896442755,4.045988639485786,2.555576919522707
660951,5.603227227058165,4.1812966857821765,3.0454368750659344
662551,5.511022098943788,4.55125514305881,3.311847029258506
663755,5.492491316106126,4.244119640236374,2.414762056115565
664757,5.595934794653425,4.743710219799015,3.7379537124270374
665254,5.403123088268851,3.879570812861599,2.6580527635395628
667056,5.527383295205007,4.139997379221618,2.248762925504111
668361,5.403072248055145,3.8026925498613644,1.89895455031805
671855,5.482250276835029,3.989483105076598,2.51001225136244
672756,5.509967607677903,4.290061922532111,2.8622237373336357
673455,5.5056109448059,4.208706989899248,2.6416243890614246
675661,5.5720909191177554,4.29379610873126,2.9232584232439884
677766,5.589224061173731,4.339232406905047,3.1512235375569313
677968,5.580283547570471,4.5473625536650095,2.807841583257087
679568,5.543872204429309,3.73702506854327,2.474802400069325
679770,5.5067211074010345,3.9891908223785473,2.587168648721421
680250,5.485650588895736,4.074022667103524,1.8752347524390076
680452,5.561559345966444,3.98245358510235,2.5056298767175957
680957,5.579090507576892,4.187226393917584,2.4049844485110503
683256,5.502092967003228,3.4367677323168415,2.292432684047958
685058,5.558912739167778,4.191361367656002,2.8967871704483312
686969,5.37218543136913,4.083192987205581,2.821601513806433
687163,5.554833857506173,4.287924810249614,2.2941400700237646
688569,5.568504426123089,4.110992450946288,2.8153368608518043
689470,5.616561851675867,4.311800576837976,2.519717908348504
690152,5.267993169487389,3.9186101174225496,2.5233801089432393
692964,5.570402717103138,4.385950105026869,3.3159697736996563
693764,5.48900539007993,4.535866124715108,2.77780107366479
694362,5.582575056297179,4.101211362998727,2.1476771852576393
695768,5.593304678488169,4.037391928903774,3.0984305260043836
698168,5.465749398647221,4.140467248738684,2.7006497723592635
700634,5.493107297639946,4.313673207707465,2.540729427059923
701535,5.477323509076867,3.859408136554005,2.603999727112464
702133,5.543573703599647,4.316486036715014,2.918386899868513
704238,5.485020909438284,3.95920401217868,2.16051803134985
705341,5.43912397101787,4.380251235663443,3.12088378329272
706040,5.553103533797901,4.173566619895297,2.5295054825742604
707749,5.4804792074436275,3.9300260840311507,2.8290516635072667
709551,5.565438508122596,4.098646059935227,3.0414132987146867
713239,5.477571961645947,4.2357306628053655,2.67810390773876
715041,5.483599657954303,3.9178218693614975,2.31289269745815
715647,5.4743871916084474,4.165750476263814,2.4172292116562866
715950,5.60962667895381,4.27137228740927,2.582500062350914
720337,5.473922675478907,4.1030564992051834,2.90725507393829
723141,5.5835087438881095,4.070716800548269,2.6793029128226276
724446,5.5822834732323585,4.352359370240106,2.4436829058837723
725751,5.4894482090290175,4.175033384892218,2.8746031545374993
727553,5.621205087340308,4.346585373994899,3.0602956903656557
727654,5.514476011952956,4.142275536770166,2.170910205157675
728454,5.603547397671005,4.421616533739769,3.201823458746696
729254,5.4500512734333535,4.167006879542085,2.8283564885640176
729557,5.439302327961066,3.576604599357248,2.2894300397425433
731140,5.498593620031965,4.14405689681313,2.4131114613833153
732243,5.490475097245812,4.359420016702934,2.8399153481699124
734045,5.611116947313122,4.405718365508703,2.678771658333698
734247,5.570083712261256,4.41754296150344,3.1793105917706947
735148,5.443200533618358,4.440216604498316,3.282290855742636
737960,5.448877921900287,4.253289018512842,2.3531318655036344
742549,5.513105587802124,4.462357458507427,3.2905894035665444
744553,5.436465882852067,4.154020403888053,2.944057518348393
748258,5.375532830384741,3.7364347980307047,2.407713715435607
748662,5.627676913126872,3.832717090422415,2.9924531157697953
749058,5.575318251275586,4.140965441450199,2.7490133067398412
749361,5.5673544110254936,4.440173365426812,3.3244127216658956
751348,5.4909687937938525,4.240482090929773,2.135640688527844
751550,5.475247668047135,4.070225633913683,2.421851833222775
753150,5.55346659011381,4.186684165092014,2.585243211933069
753251,5.4691215932356485,4.363780661438941,3.094233265639815
756055,5.451321077140845,3.832018190827365,2.2769945895635137
757764,5.476613409289867,4.170462720122597,2.636351080051456
759869,5.517977800621301,4.462919405144523,3.2102253098623277
760551,5.424348774045994,4.116003654019258,2.199284419155638
761957,5.540207246157969,4.028163479888407,2.464359570472715
763557,5.596032445062638,4.369911855575832,3.0553981504732897
765056,5.595648763194033,4.680325566293332,2.8854701312273194
765864,5.54927156826662,4.489765897574688,3.2652918105499666
766563,5.466610552005894,4.336062786175735,2.697222719857791
767464,5.560499413211704,4.1786517726643115,2.8215261932065347
769064,5.351826672363933,4.1149567831081955,2.6759960395874063
770352,5.50823470092037,4.027568705115809,2.182587476643671
771354,5.438301963961107,4.047605953984022,2.7085645990208507
773257,5.576207818884345,4.554584931122609,2.9765489095392303
774663,5.443329966782263,4.247446702443695,2.5450805753437216
779370,5.523375624907537,4.094891278821426,2.5220006722056483
782561,5.4672942790985655,4.0461436176873535,2.0528946854382886
783462,5.469299809772175,4.162272667042804,2.483958170934542
784565,5.500812886039872,4.551944760885784,2.840928315866863
786569,5.6239991937087535,4.494940715645812,3.7578924794933743
788674,5.598955780097441,4.090812371491596,2.3644100081742283
788876,5.618007259760074,3.905792217385972,2.3228750757025547
789373,5.4343011506841306,4.241772801850782,2.569198807506945
792564,5.505290799015107,3.6353144150502743,2.1171951175952874
792766,5.479777886542719,4.20100567973913,2.2652830364480323
792867,5.374546403288808,4.193855674325573,2.494437748275101
793465,5.534510889383894,4.111329205720492,2.3789502953378756
800941,5.465215512993818,4.292903034565956,3.053412730849075
802844,5.5913739323505895,4.555497013625509,3.377456427772735
803240,5.418792841872505,4.283226238480492,2.6755096760653623
804646,5.537240025720084,4.590297455360961,3.3447204662433525
809252,5.471427132060854,3.88915295261053,2.4784503666717224
810439,5.539151534442282,4.471169864678066,3.1450265887866493
810843,5.442393575055757,3.8538224539198787,2.4262832183967
812746,5.40409972165026,4.4191150532856325,3.052841670201405
814548,5.548406102784698,4.132055456696144,2.0781611245711216
814649,5.559872387578566,4.092065401545756,2.228521267912893
815247,5.340298424109558,4.176300705014015,2.455935474955546
816653,5.586235328201973,4.509238177710848,3.186369299234494
818455,5.59981983471354,4.2014803816690405,2.900388334798786
818859,5.52800542247416,4.132679965620113,2.5679859864841523
820745,5.556884499434423,4.317826611551345,2.767031049430579
822244,5.639168546239975,3.968726796019016,2.497014540833573
825048,5.460049043305607,3.8706239732189296,2.6341803238066506
825553,5.348430147583198,3.987555910088531,2.644326513235739
825654,5.477925412716745,3.7277949985207184,1.7222034210191832
826353,5.483782888444328,3.8342037236932685,2.130871245795966
826454,5.505287977348369,4.232301116391519,2.5396951321290144
827052,5.557616821534523,4.186748065808848,2.689652682622521
828862,5.39909046238073,3.9320520606280973,1.9570708330717228
832651,5.467456004745535,4.5069852114346265,3.449290418952366
833148,5.402039803727727,3.9324491947849647,2.9586325677145147
833249,5.528910039946603,4.2386864671838484,2.995570260723596
835657,5.5238685133316485,4.299859684586863,2.9446405098241866
837560,5.498980707250564,4.511346105064757,3.284826425984823
837964,5.474715603214485,3.58380538574116,2.402013698743898
841349,5.596697518977015,4.567307070981142,3.1334850227958992
843151,5.421428797940839,4.324387371054536,2.6140385818181877
844961,5.584597703920787,4.171505991977645,2.994630635842912
845458,5.584744394042145,4.422899309941983,2.225121016269671
849264,5.46209997239608,4.382009748219672,2.9446304275012967
849971,5.621472469375801,4.241216483810877,3.0857799234227974
852455,5.503537662446131,3.8679093375780855,1.609111560504354
856463,5.508810551678668,4.19583434658883,2.671999163998806
856766,5.521972978849457,3.930622821131966,2.7455220617483507
856968,5.489369850748156,4.175005481992277,2.856959859472397
857263,5.465497071480235,3.9800146736198676,2.2980667785822644
859671,5.6071219255438605,4.382827190674971,3.2877679549330403
861456,5.47650923371296,4.10204464449856,2.310294029664329
865363,5.444171107389438,4.29780347303534,2.492252460652572
867468,5.549979786768399,4.077632215604812,2.189448880022403
869472,5.499082373090485,4.339384483170758,2.842845125956569
870861,5.510094141695415,4.318435362477867,2.4252849038739455
871762,5.430601966100546,3.8106052002236277,2.0922112311416527
871964,5.539194530776087,4.289739593707711,2.9395809055461437
